mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.003715038299560547,0.0,0.0025751590728759766,0.0,0.0001,,gini,7,sqrt,5,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.8185082761004516,0.8185082761004516,0.0,2612,0.8934976930135718,0.8934976930135718,0.0
0.003205537796020508,0.0,0.002209186553955078,0.0,0.0001,,gini,7,sqrt,5,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.8185082761004516,0.8185082761004516,0.0,2612,0.8934976930135718,0.8934976930135718,0.0
0.005206584930419922,0.0,0.0035343170166015625,0.0,0.0001,,gini,7,sqrt,5,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.8185082761004516,0.8185082761004516,0.0,2612,0.8934976930135718,0.8934976930135718,0.0
0.0039000511169433594,0.0,0.0027704238891601562,0.0,0.0001,,gini,7,sqrt,5,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.8722750132013148,0.8722750132013148,0.0,304,0.9019326681526652,0.9019326681526652,0.0
0.0021648406982421875,0.0,0.002878904342651367,0.0,0.0001,,gini,7,sqrt,10,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.8752865182819329,0.8752865182819329,0.0,253,0.8957129473153697,0.8957129473153697,0.0
0.003887176513671875,0.0,0.002674102783203125,0.0,0.0001,,gini,7,sqrt,10,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.8752865182819329,0.8752865182819329,0.0,253,0.8957129473153697,0.8957129473153697,0.0
0.003213167190551758,0.0,0.0022573471069335938,0.0,0.0001,,gini,7,sqrt,10,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.8752865182819329,0.8752865182819329,0.0,253,0.8957129473153697,0.8957129473153697,0.0
0.0031845569610595703,0.0,0.002337932586669922,0.0,0.0001,,gini,7,sqrt,10,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.8752865182819329,0.8752865182819329,0.0,253,0.8957129473153697,0.8957129473153697,0.0
0.0024411678314208984,0.0,0.0018856525421142578,0.0,0.0001,,gini,7,log2,1,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8067255738325808,0.8067255738325808,0.0,2913,0.8623987509665412,0.8623987509665412,0.0
0.002730131149291992,0.0,0.002161264419555664,0.0,0.0001,,gini,7,log2,1,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8211103936324838,0.8211103936324838,0.0,2580,0.8683365016226855,0.8683365016226855,0.0
0.0020835399627685547,0.0,0.002614259719848633,0.0,0.0001,,gini,7,log2,1,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8112791478376954,0.8112791478376954,0.0,2744,0.8215361356921518,0.8215361356921518,0.0
0.0036051273345947266,0.0,0.0029137134552001953,0.0,0.0001,,gini,7,log2,1,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7994941486927533,0.7994941486927533,0.0,3193,0.8595654183730213,0.8595654183730213,0.0
0.0036814212799072266,0.0,0.0035758018493652344,0.0,0.0001,,gini,7,log2,2,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.844381687390745,0.844381687390745,0.0,1657,0.8915251443284127,0.8915251443284127,0.0
0.0038154125213623047,0.0,0.002154111862182617,0.0,0.0001,,gini,7,log2,2,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.790750936603961,0.790750936603961,0.0,3365,0.8249903325560539,0.8249903325560539,0.0
0.0032427310943603516,0.0,0.0015468597412109375,0.0,0.0001,,gini,7,log2,2,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8225564026113709,0.8225564026113709,0.0,2537,0.8416655734623982,0.8416655734623982,0.0
0.0015413761138916016,0.0,0.0011208057403564453,0.0,0.0001,,gini,7,log2,2,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.8235798380771377,0.8235798380771377,0.0,2512,0.8607653989989401,0.8607653989989401,0.0
0.004450798034667969,0.0,0.00359344482421875,0.0,0.0001,,gini,7,log2,5,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.841465667979753,0.841465667979753,0.0,1796,0.8676375589249767,0.8676375589249767,0.0
0.002825021743774414,0.0,0.0022673606872558594,0.0,0.0001,,gini,7,log2,5,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.841465667979753,0.841465667979753,0.0,1796,0.8676375589249767,0.8676375589249767,0.0
0.002389669418334961,0.0,0.0019881725311279297,0.0,0.0001,,gini,7,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.841465667979753,0.841465667979753,0.0,1796,0.8676375589249767,0.8676375589249767,0.0
0.002315998077392578,0.0,0.0018680095672607422,0.0,0.0001,,gini,7,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.8265739899329669,0.8265739899329669,0.0,2245,0.8629983693304639,0.8629983693304639,0.0
0.003634214401245117,0.0,0.0024890899658203125,0.0,0.0001,,gini,7,log2,10,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.8147705429491292,0.8147705429491292,0.0,2694,0.8574388531918412,0.8574388531918412,0.0
0.0022144317626953125,0.0,0.001676797866821289,0.0,0.0001,,gini,7,log2,10,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.8147705429491292,0.8147705429491292,0.0,2694,0.8574388531918412,0.8574388531918412,0.0
0.0035049915313720703,0.0,0.002817869186401367,0.0,0.0001,,gini,7,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.8147705429491292,0.8147705429491292,0.0,2694,0.8574388531918412,0.8574388531918412,0.0
0.0027832984924316406,0.0,0.0022208690643310547,0.0,0.0001,,gini,7,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.8147705429491292,0.8147705429491292,0.0,2694,0.8574388531918412,0.8574388531918412,0.0
0.007483720779418945,0.0,0.0015361309051513672,0.0,0.0001,,gini,7,,1,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8641071997975673,0.8641071997975673,0.0,626,0.9360477160430661,0.9360477160430661,0.0
0.0068361759185791016,0.0,0.0010457038879394531,0.0,0.0001,,gini,7,,1,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8626014924485773,0.8626014924485773,0.0,679,0.9343070075104665,0.9343070075104665,0.0
0.01397705078125,0.0,0.001941680908203125,0.0,0.0001,,gini,7,,1,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8601656813951619,0.8601656813951619,0.0,823,0.930664510009046,0.930664510009046,0.0
0.0076215267181396484,0.0,0.0013213157653808594,0.0,0.0001,,gini,7,,1,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.8767732055342501,0.8767732055342501,0.0,221,0.9277591880925753,0.9277591880925753,0.0
0.007704257965087891,0.0,0.0014727115631103516,0.0,0.0001,,gini,7,,2,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8648573754650971,0.8648573754650971,0.0,577,0.9328308526512602,0.9328308526512602,0.0
0.007733583450317383,0.0,0.0011518001556396484,0.0,0.0001,,gini,7,,2,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8648573754650971,0.8648573754650971,0.0,577,0.9328308526512602,0.9328308526512602,0.0
0.01960468292236328,0.0,0.002662181854248047,0.0,0.0001,,gini,7,,2,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8601656813951619,0.8601656813951619,0.0,823,0.930664510009046,0.930664510009046,0.0
0.009968757629394531,0.0,0.0015628337860107422,0.0,0.0001,,gini,7,,2,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.8767732055342501,0.8767732055342501,0.0,221,0.9277591880925753,0.9277591880925753,0.0
0.014930248260498047,0.0,0.0018434524536132812,0.0,0.0001,,gini,7,,5,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.8765554333421258,0.8765554333421258,0.0,225,0.9289967086396684,0.9289967086396684,0.0
0.008730649948120117,0.0,0.001283407211303711,0.0,0.0001,,gini,7,,5,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.8765554333421258,0.8765554333421258,0.0,225,0.9289967086396684,0.9289967086396684,0.0
0.013229608535766602,0.0,0.0018045902252197266,0.0,0.0001,,gini,7,,5,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.8765554333421258,0.8765554333421258,0.0,225,0.9289967086396684,0.9289967086396684,0.0
0.012287139892578125,0.0,0.0018076896667480469,0.0,0.0001,,gini,7,,5,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.8822299122352358,0.8822299122352358,0.0,100,0.9270343887848382,0.9270343887848382,0.0
0.007350921630859375,0.0,0.002377033233642578,0.0,0.0001,,gini,7,,10,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.8830966257868939,0.8830966257868939,0.0,85,0.9321966861411024,0.9321966861411024,0.0
0.018628358840942383,0.0,0.002166271209716797,0.0,0.0001,,gini,7,,10,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.8830966257868939,0.8830966257868939,0.0,85,0.9321966861411024,0.9321966861411024,0.0
0.021315574645996094,0.0,0.0026302337646484375,0.0,0.0001,,gini,7,,10,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.8830966257868939,0.8830966257868939,0.0,85,0.9321966861411024,0.9321966861411024,0.0
0.011287927627563477,0.0,0.0017542839050292969,0.0,0.0001,,gini,7,,10,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.8830966257868939,0.8830966257868939,0.0,85,0.9321966861411024,0.9321966861411024,0.0
0.0022230148315429688,0.0,0.001508951187133789,0.0,0.0001,,gini,10,sqrt,1,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8576433831785186,0.8576433831785186,0.0,952,0.9460309198465935,0.9460309198465935,0.0
0.0020749568939208984,0.0,0.0010912418365478516,0.0,0.0001,,gini,10,sqrt,1,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.836026256235277,0.836026256235277,0.0,1968,0.9482662205147109,0.9482662205147109,0.0
0.0038962364196777344,0.0,0.0023212432861328125,0.0,0.0001,,gini,10,sqrt,1,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8238719501696053,0.8238719501696053,0.0,2506,0.9201740553672768,0.9201740553672768,0.0
0.002123117446899414,0.0,0.0011687278747558594,0.0,0.0001,,gini,10,sqrt,1,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.8617739648520683,0.8617739648520683,0.0,705,0.938089501546292,0.938089501546292,0.0
0.003935098648071289,0.0,0.0022592544555664062,0.0,0.0001,,gini,10,sqrt,2,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8304389239655845,0.8304389239655845,0.0,2155,0.9058789957523433,0.9058789957523433,0.0
0.0022919178009033203,0.0,0.0012106895446777344,0.0,0.0001,,gini,10,sqrt,2,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8535296616901011,0.8535296616901011,0.0,1199,0.9443718108678998,0.9443718108678998,0.0
0.0025665760040283203,0.0,0.0015342235565185547,0.0,0.0001,,gini,10,sqrt,2,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8435343677024308,0.8435343677024308,0.0,1687,0.9363346813374298,0.9363346813374298,0.0
0.0028874874114990234,0.0,0.0018715858459472656,0.0,0.0001,,gini,10,sqrt,2,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.8491677524051351,0.8491677524051351,0.0,1424,0.936996451480917,0.936996451480917,0.0
0.002219676971435547,0.0,0.0016319751739501953,0.0,0.0001,,gini,10,sqrt,5,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.824243823060511,0.824243823060511,0.0,2502,0.8861860281419778,0.8861860281419778,0.0
0.005322933197021484,0.0,0.0025441646575927734,0.0,0.0001,,gini,10,sqrt,5,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.824243823060511,0.824243823060511,0.0,2502,0.8861860281419778,0.8861860281419778,0.0
0.003147602081298828,0.0,0.0012276172637939453,0.0,0.0001,,gini,10,sqrt,5,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.824243823060511,0.824243823060511,0.0,2502,0.8861860281419778,0.8861860281419778,0.0
0.0017504692077636719,0.0,0.0013387203216552734,0.0,0.0001,,gini,10,sqrt,5,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.8754773076675385,0.8754773076675385,0.0,243,0.9164799908901744,0.9164799908901744,0.0
0.008374452590942383,0.0,0.005053281784057617,0.0,0.0001,,gini,10,sqrt,10,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.8628050855133453,0.8628050855133453,0.0,665,0.9210232100937943,0.9210232100937943,0.0
0.005153656005859375,0.0,0.0027153491973876953,0.0,0.0001,,gini,10,sqrt,10,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.8628050855133453,0.8628050855133453,0.0,665,0.9210232100937943,0.9210232100937943,0.0
0.0035400390625,0.0,0.002242565155029297,0.0,0.0001,,gini,10,sqrt,10,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.8628050855133453,0.8628050855133453,0.0,665,0.9210232100937943,0.9210232100937943,0.0
0.002916097640991211,0.0,0.0015468597412109375,0.0,0.0001,,gini,10,sqrt,10,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.8628050855133453,0.8628050855133453,0.0,665,0.9210232100937943,0.9210232100937943,0.0
0.008309602737426758,0.0,0.004203081130981445,0.0,0.0001,,gini,10,log2,1,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7925160321382808,0.7925160321382808,0.0,3339,0.9062779288955164,0.9062779288955164,0.0
0.004133462905883789,0.0,0.002681732177734375,0.0,0.0001,,gini,10,log2,1,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8535577309266771,0.8535577309266771,0.0,1197,0.91807130402253,0.91807130402253,0.0
0.0019652843475341797,0.0,0.0014879703521728516,0.0,0.0001,,gini,10,log2,1,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.84956836514545,0.84956836514545,0.0,1384,0.9334301434347734,0.9334301434347734,0.0
0.002048015594482422,0.0,0.001127004623413086,0.0,0.0001,,gini,10,log2,1,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.8320996466016684,0.8320996466016684,0.0,2118,0.8955314397190185,0.8955314397190185,0.0
0.002019643783569336,0.0,0.0013544559478759766,0.0,0.0001,,gini,10,log2,2,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8092552622453659,0.8092552622453659,0.0,2793,0.9120552253503051,0.9120552253503051,0.0
0.0021390914916992188,0.0,0.0011718273162841797,0.0,0.0001,,gini,10,log2,2,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8484956506368627,0.8484956506368627,0.0,1453,0.9211661900384923,0.9211661900384923,0.0
0.003284454345703125,0.0,0.002348184585571289,0.0,0.0001,,gini,10,log2,2,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8643688342334909,0.8643688342334909,0.0,615,0.9192755547068849,0.9192755547068849,0.0
0.0025177001953125,0.0,0.0017418861389160156,0.0,0.0001,,gini,10,log2,2,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.8333165173579222,0.8333165173579222,0.0,2074,0.9050120887284362,0.9050120887284362,0.0
0.0046215057373046875,0.0,0.003757953643798828,0.0,0.0001,,gini,10,log2,5,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.8376533342670095,0.8376533342670095,0.0,1940,0.9003337212375104,0.9003337212375104,0.0
0.0036458969116210938,0.0,0.002292633056640625,0.0,0.0001,,gini,10,log2,5,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.8376533342670095,0.8376533342670095,0.0,1940,0.9003337212375104,0.9003337212375104,0.0
0.002838611602783203,0.0,0.002689361572265625,0.0,0.0001,,gini,10,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.8376533342670095,0.8376533342670095,0.0,1940,0.9003337212375104,0.9003337212375104,0.0
0.0017838478088378906,0.0,0.0011487007141113281,0.0,0.0001,,gini,10,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.8513114456933875,0.8513114456933875,0.0,1292,0.9062370704390018,0.9062370704390018,0.0
0.0030813217163085938,0.0,0.0025446414947509766,0.0,0.0001,,gini,10,log2,10,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.8272305679967425,0.8272305679967425,0.0,2215,0.8806947077805086,0.8806947077805086,0.0
0.0030536651611328125,0.0,0.002018451690673828,0.0,0.0001,,gini,10,log2,10,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.8272305679967425,0.8272305679967425,0.0,2215,0.8806947077805086,0.8806947077805086,0.0
0.0019054412841796875,0.0,0.0012826919555664062,0.0,0.0001,,gini,10,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.8272305679967425,0.8272305679967425,0.0,2215,0.8806947077805086,0.8806947077805086,0.0
0.0014791488647460938,0.0,0.0010843276977539062,0.0,0.0001,,gini,10,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.8272305679967425,0.8272305679967425,0.0,2215,0.8806947077805086,0.8806947077805086,0.0
0.009168386459350586,0.0,0.001314401626586914,0.0,0.0001,,gini,10,,1,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8291854575266161,0.8291854575266161,0.0,2185,0.9849526486119735,0.9849526486119735,0.0
0.009492635726928711,0.0,0.0012667179107666016,0.0,0.0001,,gini,10,,1,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8399353630322095,0.8399353630322095,0.0,1860,0.9815972762300424,0.9815972762300424,0.0
0.019671201705932617,0.0,0.0024979114532470703,0.0,0.0001,,gini,10,,1,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8537762261570491,0.8537762261570491,0.0,1182,0.9777027636437048,0.9777027636437048,0.0
0.021225929260253906,0.0,0.0018928050994873047,0.0,0.0001,,gini,10,,1,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.8654189125144908,0.8654189125144908,0.0,551,0.9694992445702945,0.9694992445702945,0.0
0.018197059631347656,0.0,0.001714468002319336,0.0,0.0001,,gini,10,,2,2,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8350795380472249,0.8350795380472249,0.0,2015,0.9821678642656528,0.9821678642656528,0.0
0.009216785430908203,0.0,0.0013494491577148438,0.0,0.0001,,gini,10,,2,5,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8389556955469516,0.8389556955469516,0.0,1899,0.9810262532861288,0.9810262532861288,0.0
