mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.8707582950592041,0.0,0.047945261001586914,0.0,0.0001,,entropy,15,sqrt,20,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.23609899832712064,0.23609899832712064,0.0,138,0.2769507419737028,0.2769507419737028,0.0
0.8604199886322021,0.0,0.0413057804107666,0.0,0.0001,,entropy,15,sqrt,20,50,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.2653161256795389,0.2653161256795389,0.0,45,0.2861217245916724,0.2861217245916724,0.0
0.8690125942230225,0.0,0.044959068298339844,0.0,0.0001,,entropy,15,sqrt,50,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.19372240193953766,0.19372240193953766,0.0,300,0.19445097246758355,0.19445097246758355,0.0
0.6457517147064209,0.0,0.02626633644104004,0.0,0.0001,,entropy,15,sqrt,50,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.19372240193953766,0.19372240193953766,0.0,300,0.19445097246758355,0.19445097246758355,0.0
0.8431365489959717,0.0,0.0460355281829834,0.0,0.0001,,entropy,15,sqrt,50,50,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.19372240193953766,0.19372240193953766,0.0,300,0.19445097246758355,0.19445097246758355,0.0
0.3542194366455078,0.0,0.04246854782104492,0.0,0.0001,,entropy,15,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2516893739808229,0.2516893739808229,0.0,84,0.35554073029083505,0.35554073029083505,0.0
0.24400734901428223,0.0,0.0539853572845459,0.0,0.0001,,entropy,15,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.28012438461274314,0.28012438461274314,0.0,36,0.3317587026785068,0.3317587026785068,0.0
0.365337610244751,0.0,0.03658175468444824,0.0,0.0001,,entropy,15,log2,5,50,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.24803887094917415,0.24803887094917415,0.0,101,0.3102115370076214,0.3102115370076214,0.0
0.3169116973876953,0.0,0.06254410743713379,0.0,0.0001,,entropy,15,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.18351004619955738,0.18351004619955738,0.0,377,0.24743792462177433,0.24743792462177433,0.0
0.448375940322876,0.0,0.054480791091918945,0.0,0.0001,,entropy,15,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.18351004619955738,0.18351004619955738,0.0,377,0.24743792462177433,0.24743792462177433,0.0
0.45452260971069336,0.0,0.04926347732543945,0.0,0.0001,,entropy,15,log2,10,50,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.182938480634112,0.182938480634112,0.0,384,0.23551804263194517,0.23551804263194517,0.0
0.46974611282348633,0.0,0.05214858055114746,0.0,0.0001,,entropy,15,log2,20,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.12874354667547322,0.12874354667547322,0.0,770,0.2013710019332532,0.2013710019332532,0.0
0.31175804138183594,0.0,0.05495309829711914,0.0,0.0001,,entropy,15,log2,20,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.12874354667547322,0.12874354667547322,0.0,770,0.2013710019332532,0.2013710019332532,0.0
0.3206663131713867,0.0,0.05188322067260742,0.0,0.0001,,entropy,15,log2,20,50,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.1553137112864184,0.1553137112864184,0.0,558,0.17270130730716432,0.17270130730716432,0.0
0.2932577133178711,0.0,0.0455021858215332,0.0,0.0001,,entropy,15,log2,50,10,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.08291916055222122,0.08291916055222122,0.0,1174,0.10421896803153516,0.10421896803153516,0.0
0.3905942440032959,0.0,0.059427499771118164,0.0,0.0001,,entropy,15,log2,50,20,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.08291916055222122,0.08291916055222122,0.0,1174,0.10421896803153516,0.10421896803153516,0.0
0.3251974582672119,0.0,0.047592878341674805,0.0,0.0001,,entropy,15,log2,50,50,"{'ccp_alpha': 0.0001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.08291916055222122,0.08291916055222122,0.0,1174,0.10421896803153516,0.10421896803153516,0.0
0.2838134765625,0.0,0.04454660415649414,0.0,0.0001,balanced,gini,3,sqrt,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.09601049277195386,0.09601049277195386,0.0,950,0.07724148107109019,0.07724148107109019,0.0
0.20848679542541504,0.0,0.04241752624511719,0.0,0.0001,balanced,gini,3,sqrt,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.09601049277195386,0.09601049277195386,0.0,950,0.07724148107109019,0.07724148107109019,0.0
0.2922806739807129,0.0,0.04569244384765625,0.0,0.0001,balanced,gini,3,sqrt,5,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.06490993239976522,0.06490993239976522,0.0,1310,0.06553343542875056,0.06553343542875056,0.0
0.30924296379089355,0.0,0.04053449630737305,0.0,0.0001,balanced,gini,3,sqrt,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.09475154821571304,0.09475154821571304,0.0,970,0.0762624064410857,0.0762624064410857,0.0
0.3784339427947998,0.0,0.04514789581298828,0.0,0.0001,balanced,gini,3,sqrt,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.09475154821571304,0.09475154821571304,0.0,970,0.0762624064410857,0.0762624064410857,0.0
0.35823869705200195,0.0,0.05242109298706055,0.0,0.0001,balanced,gini,3,sqrt,10,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.06490993239976522,0.06490993239976522,0.0,1310,0.06553343542875056,0.06553343542875056,0.0
0.3815884590148926,0.0,0.03680229187011719,0.0,0.0001,balanced,gini,3,sqrt,20,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.06767460617397886,0.06767460617397886,0.0,1284,0.06408782360569086,0.06408782360569086,0.0
0.4090266227722168,0.0,0.03507280349731445,0.0,0.0001,balanced,gini,3,sqrt,20,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.06767460617397886,0.06767460617397886,0.0,1284,0.06408782360569086,0.06408782360569086,0.0
0.35052990913391113,0.0,0.04307889938354492,0.0,0.0001,balanced,gini,3,sqrt,20,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.06767460617397886,0.06767460617397886,0.0,1284,0.06408782360569086,0.06408782360569086,0.0
0.3325984477996826,0.0,0.04270458221435547,0.0,0.0001,balanced,gini,3,sqrt,50,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.06964794088569284,0.06964794088569284,0.0,1266,0.06320695493793026,0.06320695493793026,0.0
0.350628137588501,0.0,0.036580562591552734,0.0,0.0001,balanced,gini,3,sqrt,50,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.06964794088569284,0.06964794088569284,0.0,1266,0.06320695493793026,0.06320695493793026,0.0
0.2865638732910156,0.0,0.05165839195251465,0.0,0.0001,balanced,gini,3,sqrt,50,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.06964794088569284,0.06964794088569284,0.0,1266,0.06320695493793026,0.06320695493793026,0.0
0.21123051643371582,0.0,0.04096531867980957,0.0,0.0001,balanced,gini,3,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.23876643180847168,0.0,0.03803420066833496,0.0,0.0001,balanced,gini,3,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.22685980796813965,0.0,0.06116151809692383,0.0,0.0001,balanced,gini,3,log2,5,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.26181721687316895,0.0,0.05254220962524414,0.0,0.0001,balanced,gini,3,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.2826724052429199,0.0,0.049532413482666016,0.0,0.0001,balanced,gini,3,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.24051475524902344,0.0,0.06081414222717285,0.0,0.0001,balanced,gini,3,log2,10,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.2630305290222168,0.0,0.048993825912475586,0.0,0.0001,balanced,gini,3,log2,20,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.21671366691589355,0.0,0.052724599838256836,0.0,0.0001,balanced,gini,3,log2,20,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.3013954162597656,0.0,0.03920340538024902,0.0,0.0001,balanced,gini,3,log2,20,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.09158879954601556,0.09158879954601556,0.0,1009,0.12467310102160901,0.12467310102160901,0.0
0.261974573135376,0.0,0.04744291305541992,0.0,0.0001,balanced,gini,3,log2,50,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.08999517143382896,0.08999517143382896,0.0,1086,0.12199941794029545,0.12199941794029545,0.0
0.2799417972564697,0.0,0.034837961196899414,0.0,0.0001,balanced,gini,3,log2,50,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.08999517143382896,0.08999517143382896,0.0,1086,0.12199941794029545,0.12199941794029545,0.0
0.2727780342102051,0.0,0.04851484298706055,0.0,0.0001,balanced,gini,3,log2,50,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.08999517143382896,0.08999517143382896,0.0,1086,0.12199941794029545,0.12199941794029545,0.0
0.42859649658203125,0.0,0.025461435317993164,0.0,0.0001,balanced,gini,5,sqrt,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.19064115096427656,0.19064115096427656,0.0,333,0.1900143568099319,0.1900143568099319,0.0
0.4275529384613037,0.0,0.03944587707519531,0.0,0.0001,balanced,gini,5,sqrt,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.18511924799080348,0.18511924799080348,0.0,361,0.15572107555453907,0.15572107555453907,0.0
0.4276766777038574,0.0,0.06767487525939941,0.0,0.0001,balanced,gini,5,sqrt,5,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.11374288259619297,0.11374288259619297,0.0,851,0.11062335799002931,0.11062335799002931,0.0
0.45473265647888184,0.0,0.03926897048950195,0.0,0.0001,balanced,gini,5,sqrt,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.18450223686779577,0.18450223686779577,0.0,364,0.1554811357434081,0.1554811357434081,0.0
0.4425995349884033,0.0,0.03952479362487793,0.0,0.0001,balanced,gini,5,sqrt,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.18450223686779577,0.18450223686779577,0.0,364,0.1554811357434081,0.1554811357434081,0.0
0.4456753730773926,0.0,0.037581443786621094,0.0,0.0001,balanced,gini,5,sqrt,10,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.11374288259619297,0.11374288259619297,0.0,851,0.11062335799002931,0.11062335799002931,0.0
0.40277647972106934,0.0,0.024489402770996094,0.0,0.0001,balanced,gini,5,sqrt,20,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.12470684086189934,0.12470684086189934,0.0,801,0.12357018056497882,0.12357018056497882,0.0
0.4603843688964844,0.0,0.03569531440734863,0.0,0.0001,balanced,gini,5,sqrt,20,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.12470684086189934,0.12470684086189934,0.0,801,0.12357018056497882,0.12357018056497882,0.0
0.3771030902862549,0.0,0.03989577293395996,0.0,0.0001,balanced,gini,5,sqrt,20,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.12470684086189934,0.12470684086189934,0.0,801,0.12357018056497882,0.12357018056497882,0.0
0.438793420791626,0.0,0.031774044036865234,0.0,0.0001,balanced,gini,5,sqrt,50,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.15796348928252474,0.15796348928252474,0.0,518,0.12071136167398654,0.12071136167398654,0.0
0.46940135955810547,0.0,0.07296085357666016,0.0,0.0001,balanced,gini,5,sqrt,50,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.15796348928252474,0.15796348928252474,0.0,518,0.12071136167398654,0.12071136167398654,0.0
0.4504990577697754,0.0,0.04951000213623047,0.0,0.0001,balanced,gini,5,sqrt,50,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.15796348928252474,0.15796348928252474,0.0,518,0.12071136167398654,0.12071136167398654,0.0
0.30678796768188477,0.0,0.03465104103088379,0.0,0.0001,balanced,gini,5,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.13320916334720387,0.13320916334720387,0.0,728,0.13296281317045078,0.13296281317045078,0.0
0.31940484046936035,0.0,0.03411293029785156,0.0,0.0001,balanced,gini,5,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.13320916334720387,0.13320916334720387,0.0,728,0.13296281317045078,0.13296281317045078,0.0
0.28969907760620117,0.0,0.03940868377685547,0.0,0.0001,balanced,gini,5,log2,5,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.13320916334720387,0.13320916334720387,0.0,728,0.13296281317045078,0.13296281317045078,0.0
0.31891441345214844,0.0,0.035887956619262695,0.0,0.0001,balanced,gini,5,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.14454849885743157,0.14454849885743157,0.0,641,0.1751467014407308,0.1751467014407308,0.0
0.30443525314331055,0.0,0.02774810791015625,0.0,0.0001,balanced,gini,5,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.14454849885743157,0.14454849885743157,0.0,641,0.1751467014407308,0.1751467014407308,0.0
0.2850472927093506,0.0,0.05720782279968262,0.0,0.0001,balanced,gini,5,log2,10,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.14454849885743157,0.14454849885743157,0.0,641,0.1751467014407308,0.1751467014407308,0.0
0.3098125457763672,0.0,0.027666807174682617,0.0,0.0001,balanced,gini,5,log2,20,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.11196713648496485,0.11196713648496485,0.0,872,0.13144914560648305,0.13144914560648305,0.0
0.29249024391174316,0.0,0.031807899475097656,0.0,0.0001,balanced,gini,5,log2,20,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.11196713648496485,0.11196713648496485,0.0,872,0.13144914560648305,0.13144914560648305,0.0
0.31012439727783203,0.0,0.05007147789001465,0.0,0.0001,balanced,gini,5,log2,20,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.11196713648496485,0.11196713648496485,0.0,872,0.13144914560648305,0.13144914560648305,0.0
0.3196101188659668,0.0,0.03140878677368164,0.0,0.0001,balanced,gini,5,log2,50,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.09362492378212256,0.09362492378212256,0.0,988,0.09251551607343518,0.09251551607343518,0.0
0.2996182441711426,0.0,0.022261619567871094,0.0,0.0001,balanced,gini,5,log2,50,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.09362492378212256,0.09362492378212256,0.0,988,0.09251551607343518,0.09251551607343518,0.0
0.2935819625854492,0.0,0.023079633712768555,0.0,0.0001,balanced,gini,5,log2,50,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.09362492378212256,0.09362492378212256,0.0,988,0.09251551607343518,0.09251551607343518,0.0
0.580641508102417,0.0,0.05669689178466797,0.0,0.0001,balanced,gini,8,sqrt,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2641041546326763,0.2641041546326763,0.0,49,0.3184627706723989,0.3184627706723989,0.0
0.6011040210723877,0.0,0.07609438896179199,0.0,0.0001,balanced,gini,8,sqrt,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.23867344760117642,0.23867344760117642,0.0,127,0.2607479673124449,0.2607479673124449,0.0
0.57049560546875,0.0,0.054854393005371094,0.0,0.0001,balanced,gini,8,sqrt,5,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.2644791359916179,0.2644791359916179,0.0,48,0.2617230274389288,0.2617230274389288,0.0
0.578880786895752,0.0,0.0505831241607666,0.0,0.0001,balanced,gini,8,sqrt,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.24589248307887432,0.24589248307887432,0.0,109,0.23448699923106872,0.23448699923106872,0.0
0.5727930068969727,0.0,0.07320284843444824,0.0,0.0001,balanced,gini,8,sqrt,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.24589248307887432,0.24589248307887432,0.0,109,0.23448699923106872,0.23448699923106872,0.0
0.6139154434204102,0.0,0.04825735092163086,0.0,0.0001,balanced,gini,8,sqrt,10,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.24891804405618165,0.24891804405618165,0.0,96,0.23335592244310238,0.23335592244310238,0.0
0.5914943218231201,0.0,0.06652641296386719,0.0,0.0001,balanced,gini,8,sqrt,20,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.18327292178984034,0.18327292178984034,0.0,379,0.22679715305145226,0.22679715305145226,0.0
0.49951767921447754,0.0,0.02568984031677246,0.0,0.0001,balanced,gini,8,sqrt,20,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.18327292178984034,0.18327292178984034,0.0,379,0.22679715305145226,0.22679715305145226,0.0
0.6234745979309082,0.0,0.0485234260559082,0.0,0.0001,balanced,gini,8,sqrt,20,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.17537159825584075,0.17537159825584075,0.0,419,0.1863935395391154,0.1863935395391154,0.0
0.5829868316650391,0.0,0.03779172897338867,0.0,0.0001,balanced,gini,8,sqrt,50,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.19278365767497901,0.19278365767497901,0.0,315,0.17978453287163576,0.17978453287163576,0.0
