mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.01752328872680664,0.0,0.0038509368896484375,0.0,0.001,,gini,10,sqrt,20,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.01141667366027832,0.0,0.0033655166625976562,0.0,0.001,,gini,10,sqrt,50,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.019904613494873047,0.0,0.0036869049072265625,0.0,0.001,,gini,10,sqrt,50,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.00899195671081543,0.0,0.002605438232421875,0.0,0.001,,gini,10,sqrt,50,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.011447429656982422,0.0,0.0046558380126953125,0.0,0.001,,gini,10,log2,5,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.01041722297668457,0.0,0.003918170928955078,0.0,0.001,,gini,10,log2,5,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.00838017463684082,0.0,0.0029802322387695312,0.0,0.001,,gini,10,log2,5,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.008083105087280273,0.0,0.0035364627838134766,0.0,0.001,,gini,10,log2,10,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.008109569549560547,0.0,0.002919912338256836,0.0,0.001,,gini,10,log2,10,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.008028745651245117,0.0,0.0035142898559570312,0.0,0.001,,gini,10,log2,10,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.008008003234863281,0.0,0.0027735233306884766,0.0,0.001,,gini,10,log2,20,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.013993978500366211,0.0,0.005049943923950195,0.0,0.001,,gini,10,log2,20,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.012443065643310547,0.0,0.0036962032318115234,0.0,0.001,,gini,10,log2,20,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.00890350341796875,0.0,0.0032033920288085938,0.0,0.001,,gini,10,log2,50,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.010911226272583008,0.0,0.004538536071777344,0.0,0.001,,gini,10,log2,50,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.00870656967163086,0.0,0.0031404495239257812,0.0,0.001,,gini,10,log2,50,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.01635599136352539,0.0,0.00330352783203125,0.0,0.001,,gini,15,sqrt,5,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.009864568710327148,0.0,0.002723217010498047,0.0,0.001,,gini,15,sqrt,5,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.014876127243041992,0.0,0.004581451416015625,0.0,0.001,,gini,15,sqrt,5,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.011107683181762695,0.0,0.0032622814178466797,0.0,0.001,,gini,15,sqrt,10,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.023752450942993164,0.0,0.003732919692993164,0.0,0.001,,gini,15,sqrt,10,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.009067296981811523,0.0,0.0023183822631835938,0.0,0.001,,gini,15,sqrt,10,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.01689934730529785,0.0,0.0037522315979003906,0.0,0.001,,gini,15,sqrt,20,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.008892536163330078,0.0,0.002482175827026367,0.0,0.001,,gini,15,sqrt,20,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.02454352378845215,0.0,0.003997325897216797,0.0,0.001,,gini,15,sqrt,20,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.010976076126098633,0.0,0.003593921661376953,0.0,0.001,,gini,15,sqrt,50,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.018704652786254883,0.0,0.004821300506591797,0.0,0.001,,gini,15,sqrt,50,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.01018834114074707,0.0,0.0033817291259765625,0.0,0.001,,gini,15,sqrt,50,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.020682573318481445,0.0,0.004050493240356445,0.0,0.001,,gini,15,log2,5,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.010014533996582031,0.0,0.003588438034057617,0.0,0.001,,gini,15,log2,5,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.019573450088500977,0.0,0.004236459732055664,0.0,0.001,,gini,15,log2,5,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.010139226913452148,0.0,0.003638744354248047,0.0,0.001,,gini,15,log2,10,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.019553661346435547,0.0,0.0042095184326171875,0.0,0.001,,gini,15,log2,10,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.009411334991455078,0.0,0.0036580562591552734,0.0,0.001,,gini,15,log2,10,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.019002199172973633,0.0,0.0045948028564453125,0.0,0.001,,gini,15,log2,20,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.009939908981323242,0.0,0.0036971569061279297,0.0,0.001,,gini,15,log2,20,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.02045917510986328,0.0,0.0055620670318603516,0.0,0.001,,gini,15,log2,20,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.011304855346679688,0.0,0.004392862319946289,0.0,0.001,,gini,15,log2,50,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.018761396408081055,0.0,0.005602598190307617,0.0,0.001,,gini,15,log2,50,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.017037630081176758,0.0,0.008488178253173828,0.0,0.001,,gini,15,log2,50,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.03809887869520897,0.03809887869520897,0.0,1323,0.0382262996941896,0.0382262996941896,0.0
0.01669001579284668,0.0,0.006937980651855469,0.0,0.001,,entropy,3,sqrt,5,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.07411394860171955,0.07411394860171955,0.0,1080,0.06764065179203868,0.06764065179203868,0.0
0.009879589080810547,0.0,0.005190610885620117,0.0,0.001,,entropy,3,sqrt,5,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.07411394860171955,0.07411394860171955,0.0,1080,0.06764065179203868,0.06764065179203868,0.0
0.016008377075195312,0.0,0.006705522537231445,0.0,0.001,,entropy,3,sqrt,5,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.07411394860171955,0.07411394860171955,0.0,1080,0.06764065179203868,0.06764065179203868,0.0
0.010086536407470703,0.0,0.006155252456665039,0.0,0.001,,entropy,3,sqrt,10,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.07411394860171955,0.07411394860171955,0.0,1080,0.06764065179203868,0.06764065179203868,0.0
0.007059335708618164,0.0,0.003442049026489258,0.0,0.001,,entropy,3,sqrt,10,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.07411394860171955,0.07411394860171955,0.0,1080,0.06764065179203868,0.06764065179203868,0.0
0.0053253173828125,0.0,0.0026984214782714844,0.0,0.001,,entropy,3,sqrt,10,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.07411394860171955,0.07411394860171955,0.0,1080,0.06764065179203868,0.06764065179203868,0.0
0.015659809112548828,0.0,0.003967761993408203,0.0,0.001,,entropy,3,sqrt,20,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.07411394860171955,0.07411394860171955,0.0,1080,0.06764065179203868,0.06764065179203868,0.0
0.004808664321899414,0.0,0.00266265869140625,0.0,0.001,,entropy,3,sqrt,20,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.07411394860171955,0.07411394860171955,0.0,1080,0.06764065179203868,0.06764065179203868,0.0
0.01710677146911621,0.0,0.007067680358886719,0.0,0.001,,entropy,3,sqrt,20,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.07411394860171955,0.07411394860171955,0.0,1080,0.06764065179203868,0.06764065179203868,0.0
0.011618614196777344,0.0,0.007190227508544922,0.0,0.001,,entropy,3,sqrt,50,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.07411394860171955,0.07411394860171955,0.0,1080,0.06764065179203868,0.06764065179203868,0.0
0.016420364379882812,0.0,0.006430864334106445,0.0,0.001,,entropy,3,sqrt,50,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.07411394860171955,0.07411394860171955,0.0,1080,0.06764065179203868,0.06764065179203868,0.0
0.01377248764038086,0.0,0.00772547721862793,0.0,0.001,,entropy,3,sqrt,50,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.07411394860171955,0.07411394860171955,0.0,1080,0.06764065179203868,0.06764065179203868,0.0
0.01374959945678711,0.0,0.006717681884765625,0.0,0.001,,entropy,3,log2,5,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.052043824480839274,0.052043824480839274,0.0,1311,0.06016587049273416,0.06016587049273416,0.0
0.010724306106567383,0.0,0.007680416107177734,0.0,0.001,,entropy,3,log2,5,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.052043824480839274,0.052043824480839274,0.0,1311,0.06016587049273416,0.06016587049273416,0.0
0.013283491134643555,0.0,0.0069010257720947266,0.0,0.001,,entropy,3,log2,5,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.052043824480839274,0.052043824480839274,0.0,1311,0.06016587049273416,0.06016587049273416,0.0
0.007421016693115234,0.0,0.005060434341430664,0.0,0.001,,entropy,3,log2,10,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.052043824480839274,0.052043824480839274,0.0,1311,0.06016587049273416,0.06016587049273416,0.0
0.013302803039550781,0.0,0.006549835205078125,0.0,0.001,,entropy,3,log2,10,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.052043824480839274,0.052043824480839274,0.0,1311,0.06016587049273416,0.06016587049273416,0.0
0.006822109222412109,0.0,0.004301786422729492,0.0,0.001,,entropy,3,log2,10,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.052043824480839274,0.052043824480839274,0.0,1311,0.06016587049273416,0.06016587049273416,0.0
0.01530313491821289,0.0,0.0055866241455078125,0.0,0.001,,entropy,3,log2,20,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.052043824480839274,0.052043824480839274,0.0,1311,0.06016587049273416,0.06016587049273416,0.0
0.005468130111694336,0.0,0.0027785301208496094,0.0,0.001,,entropy,3,log2,20,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.052043824480839274,0.052043824480839274,0.0,1311,0.06016587049273416,0.06016587049273416,0.0
0.015047311782836914,0.0,0.007956266403198242,0.0,0.001,,entropy,3,log2,20,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.052043824480839274,0.052043824480839274,0.0,1311,0.06016587049273416,0.06016587049273416,0.0
0.012561321258544922,0.0,0.007365226745605469,0.0,0.001,,entropy,3,log2,50,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.052043824480839274,0.052043824480839274,0.0,1311,0.06016587049273416,0.06016587049273416,0.0
0.010834217071533203,0.0,0.0062465667724609375,0.0,0.001,,entropy,3,log2,50,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.052043824480839274,0.052043824480839274,0.0,1311,0.06016587049273416,0.06016587049273416,0.0
0.011540412902832031,0.0,0.00751805305480957,0.0,0.001,,entropy,3,log2,50,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.052043824480839274,0.052043824480839274,0.0,1311,0.06016587049273416,0.06016587049273416,0.0
0.015902280807495117,0.0,0.007485151290893555,0.0,0.001,,entropy,5,sqrt,5,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.13776111806015437,0.13776111806015437,0.0,560,0.15080682920339566,0.15080682920339566,0.0
0.012644290924072266,0.0,0.008324623107910156,0.0,0.001,,entropy,5,sqrt,5,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.10033691933922051,0.10033691933922051,0.0,919,0.10915511771565523,0.10915511771565523,0.0
0.01520085334777832,0.0,0.0053253173828125,0.0,0.001,,entropy,5,sqrt,5,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.11653056248710593,0.11653056248710593,0.0,737,0.13631470789937325,0.13631470789937325,0.0
0.009977102279663086,0.0,0.004442691802978516,0.0,0.001,,entropy,5,sqrt,10,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.10033691933922051,0.10033691933922051,0.0,919,0.10915511771565523,0.10915511771565523,0.0
0.03180670738220215,0.0,0.011446952819824219,0.0,0.001,,entropy,5,sqrt,10,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.10033691933922051,0.10033691933922051,0.0,919,0.10915511771565523,0.10915511771565523,0.0
0.02414679527282715,0.0,0.006791353225708008,0.0,0.001,,entropy,5,sqrt,10,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.11653056248710593,0.11653056248710593,0.0,737,0.13631470789937325,0.13631470789937325,0.0
0.024587392807006836,0.0,0.007367134094238281,0.0,0.001,,entropy,5,sqrt,20,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.1291757729544438,0.1291757729544438,0.0,626,0.14542888076531066,0.14542888076531066,0.0
0.01654505729675293,0.0,0.008749723434448242,0.0,0.001,,entropy,5,sqrt,20,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.1291757729544438,0.1291757729544438,0.0,626,0.14542888076531066,0.14542888076531066,0.0
0.013744354248046875,0.0,0.007773399353027344,0.0,0.001,,entropy,5,sqrt,20,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.1291757729544438,0.1291757729544438,0.0,626,0.14542888076531066,0.14542888076531066,0.0
0.012929439544677734,0.0,0.00502467155456543,0.0,0.001,,entropy,5,sqrt,50,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.09488036677177064,0.09488036677177064,0.0,981,0.10505334893253306,0.10505334893253306,0.0
0.01468348503112793,0.0,0.005417585372924805,0.0,0.001,,entropy,5,sqrt,50,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.09488036677177064,0.09488036677177064,0.0,981,0.10505334893253306,0.10505334893253306,0.0
0.0070683956146240234,0.0,0.0031881332397460938,0.0,0.001,,entropy,5,sqrt,50,50,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.09488036677177064,0.09488036677177064,0.0,981,0.10505334893253306,0.10505334893253306,0.0
0.009646415710449219,0.0,0.003955841064453125,0.0,0.001,,entropy,5,log2,5,10,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.08713652647750832,0.08713652647750832,0.0,1014,0.08970957120827702,0.08970957120827702,0.0
0.005778789520263672,0.0,0.002970457077026367,0.0,0.001,,entropy,5,log2,5,20,"{'ccp_alpha': 0.001, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.08215693032562763,0.08215693032562763,0.0,1047,0.09103840113286853,0.09103840113286853,0.0
